
66	156.75
67	156.75
68	171.79
69	156.75
70	170.02
71	177.22
72	161.56
73	184.83
74	177.22
75	177.22
76	194.97
77	177.22
78	192.89
79	199.24
80	182.89
81	208.16
82	199.24
83	201.42
84	220.08
85	199.24
86	217.62
87	225.11
88	203.63
89	230.29
90	222.57
91	220.08
92	243.99
93	222.57
94	241.16
95	249.78
96	225.11
97	255.75
98	246.86
99	241.16
100	268.31
101	246.86
102	255.75
103	274.91
104	252.74
105	271.59
106	288.80
107	258.82
108	281.74
109	292.42
110	268.31
111	292.42
112	296.11
113	274.91
114	307.56
115	303.67
116	278.30
117	315.54
118	307.56
119	292.42
120	328.05
121	307.56
122	303.67
123	341.27
124	315.54
125	315.54
126	345.84
127	319.63
128	332.38
129	355.24
130	323.80
131	355.24
132	360.08
133	332.38
134	370.03
135	365.00
136	336.78
137	385.69
138	365.00
139	350.49
140	391.12
141	365.00
142	375.15
143	408.07
144	365.00
145	391.12
146	408.07
147	375.15
148	408.07
149	408.07
150	385.69
151	426.07
152	408.07
153	385.69
154	451.86
155	408.07
156	413.95
157	451.86
158	413.95
159	438.70
160	451.86
161	419.94
162	451.86
163	445.21
164	426.07
165	465.60
166	451.86
167	432.32
168	487.34
169	458.66
170	451.86
171	487.34
172	451.86
173	472.69
174	494.91
175	465.60
176	494.91
177	494.91
178	472.69
179	510.55
180	494.91
181	487.34
182	535.38
183	494.91
184	494.91
185	535.38
186	502.64
187	518.64
188	535.38
189	510.55
190	535.38
191	544.04
192	518.64
193	552.90
194	544.04
195	526.91
196	580.76
197	544.04
198	544.04
199	580.76
200	552.90
201	544.04
202	590.49
203	561.97
204	561.97
205	590.49
206	561.97
207	571.25
208	590.49
209	571.25
210	610.68
211	600.46
212	580.76
213	621.14
214	600.46
215	590.49
216	631.87
217	610.68
218	610.68
219	642.86
220	621.14
221	610.68
222	642.86
223	621.14
224	621.14
225	654.14
226	642.86
227	654.14
228	654.14
229	642.86
230	677.56
231	654.14
232	654.14
233	677.56
234	665.70
235	665.70
236	689.73
237	677.56
238	689.73
239	689.73
240	677.56
241	665.70
242	689.73
243	689.73
244	702.22
245	702.22
246	702.22
247	715.04
248	715.04
249	715.04
250	715.04
251	715.04
252	728.19
253	728.19
254	728.19
255	728.19
254	728.19
253	715.04
252	728.19
251	728.19
250	715.04
249	702.22
248	702.22
247	715.04
246	715.04
245	702.22
244	689.73
243	715.04
242	689.73
241	677.56
240	689.73
239	677.56
238	677.56
237	689.73
236	665.70
235	665.70
234	677.56
233	665.70
232	654.14
231	665.70
230	642.86
229	677.56
228	654.14
227	631.87
226	665.70
225	631.87
224	621.14
223	654.14
222	631.87
221	610.68
220	642.86
219	621.14
218	580.76
217	621.14
216	600.46
215	590.49
214	610.68
213	590.49
212	590.49
211	600.46
210	571.25
209	610.68
208	580.76
207	571.25
206	600.46
205	571.25
204	561.97
203	590.49
202	552.90
201	544.04
200	580.76
199	544.04
198	535.38
197	561.97
196	535.38
195	544.04
194	544.04
193	518.64
192	535.38
191	535.38
190	510.55
189	552.90
188	518.64
187	502.64
186	544.04
185	502.64
184	487.34
183	526.91
182	487.34
181	494.91
180	502.64
179	472.69
178	502.64
177	487.34
176	465.60
175	494.91
174	472.69
173	451.86
172	502.64
171	451.86
170	451.86
169	479.93
168	438.70
167	451.86
166	465.60
165	426.07
164	458.66
163	445.21
162	419.94
161	451.86
160	426.07
159	408.07
158	458.66
157	408.07
156	408.07
155	438.70
154	402.30
153	419.94
152	419.94
151	385.69
150	413.95
149	402.30
148	380.37
147	408.07
146	385.69
145	365.00
144	402.30
143	365.00
142	370.03
141	402.30
140	350.49
139	370.03
138	380.37
137	341.27
136	370.03
135	355.24
134	332.38
133	365.00
132	336.78
131	328.05
130	355.24
129	323.80
128	328.05
127	350.49
126	311.51
125	328.05
124	341.27
123	303.67
122	319.63
121	323.80
120	292.42
119	315.54
118	315.54
117	278.30
116	311.51
115	296.11
114	274.91
113	303.67
112	285.24
111	271.59
110	296.11
109	271.59
108	265.10
107	288.80
106	258.82
105	261.93
104	278.30
103	249.78
102	258.82
101	265.10
100	238.38
99	252.74
98	255.75
97	225.11
96	249.78
95	235.64
94	230.29
93	243.99
92	215.20
91	230.29
90	235.64
89	205.88
88	227.68
87	212.82
86	205.88
85	220.08
84	194.97
83	205.88
82	205.88
81	184.83
80	203.63
79	188.80
78	186.80
77	194.97
76	173.57
75	184.83
74	180.97
73	168.28
72	180.97
71	164.88
70	164.88
69	171.79
68	152.13
67	163.21
66	161.56
65	147.68
64	156.75
63	143.40
62	144.81
61	149.14
60	130.27
59	142.02
58	135.33
57	127.83
56	135.33
55	121.99
54	124.29
53	125.45
52	111.31
51	119.75
50	113.35
49	108.34
48	113.35
47	101.79
46	103.61
45	103.61
44	93.29
43	98.28
42	91.70
41	90.14
40	90.91
39	81.45
38	84.94
37	79.44
36	76.86
35	77.50
34	68.60
33	71.42
32	68.06
31	64.37
30	64.88
29	58.14
28	58.59
27	55.94
26	52.22
25	51.82
24	45.95
23	46.30
22	43.63
21	40.54
20	39.38
19	34.84
18	34.34
17	31.76
16	28.97
15	27.39
14	24.17
13	22.71
12	20.62
11	18.22
10	16.44
9	14.04
8	12.23
7	10.20
6	8.25
5	6.50
4	4.69
3	3.17
2	1.72
1	0.61
STEP
0	0.00
1	0.47
2	1.63
3	3.10
4	4.74
5	6.52
6	8.57
7	10.34
8	12.70
9	14.51
10	17.04
11	19.32
12	21.16
13	24.18
14	25.76
15	28.65
16	31.66
17	32.82
18	36.85
19	38.22
20	41.43
21	44.63
22	45.30
23	50.34
24	51.11
25	54.76
26	58.26
27	57.80
28	64.01
29	64.01
30	67.69
31	72.20
32	69.90
33	78.36
34	78.36
35	81.01
36	87.37
37	82.37
38	91.95
39	92.74
40	93.54
41	102.05
42	96.00
43	105.72
44	108.59
45	105.72
46	115.66
47	114.62
48	117.79
49	125.65
50	117.79
51	129.22
52	132.92
53	128.01
54	140.74
55	135.46
56	139.40
57	150.64
58	139.40
59	153.63
60	158.27
61	150.64
62	166.41
63	158.27
64	163.09
65	176.92
66	161.46
67	178.75
68	180.61
69	173.32
70	194.39
71	182.50
72	188.32
73	202.89
74	184.41
75	205.09
76	207.32
77	196.47
78	221.44
79	205.09
80	214.23
81	228.98
82	207.32
83	231.57
84	231.57
85	219.00
86	245.13
87	226.43
88	242.33
89	253.78
90	231.57
91	256.76
92	259.78
93	245.13
94	275.65
95	253.78
96	265.98
97	285.81
98	256.76
99	282.37
100	289.31
101	262.86
102	296.49
103	292.87
104	272.38
105	311.60
106	300.17
107	285.81
108	323.63
109	303.92
110	300.17
111	332.01
112	307.72
113	311.60
114	340.69
115	311.60
116	327.78
117	354.30
118	323.63
119	345.14
120	368.69
121	327.78
122	354.30
123	373.66
124	336.31
125	368.69
126	373.66
127	345.14
128	389.15
129	378.73
130	359.01
131	405.56
132	378.73
133	373.66
134	417.03
135	383.89
136	394.52
137	435.11
138	383.89
139	411.24
140	435.11
141	394.52
142	428.97
143	435.11
144	399.98
145	454.31
146	428.97
147	411.24
148	460.97
149	435.11
150	435.11
151	481.80
152	435.11
153	460.97
154	489.04
155	447.78
156	481.80
157	489.04
158	454.31
159	496.44
160	481.80
161	460.97
162	511.70
163	489.04
164	474.71
165	535.87
166	489.04
167	503.99
168	535.87
169	496.44
170	527.64
171	535.87
172	503.99
173	544.29
174	535.87
175	519.58
176	552.89
177	535.87
178	511.70
179	579.89
180	544.29
181	535.87
182	589.31
183	552.89
184	561.69
185	589.31
186	552.89
187	579.89
188	589.31
189	561.69
190	598.94
191	598.94
192	579.89
193	629.23
194	608.81
195	598.94
196	639.82
197	608.81
198	598.94
199	639.82
200	618.90
201	608.81
202	650.65
203	618.90
204	639.82
205	650.65
206	639.82
207	650.65
208	650.65
209	639.82
210	696.74
211	673.13
212	661.76
213	696.74
214	673.13
215	673.13
216	708.99
217	684.79
218	661.76
219	708.99
220	684.79
221	696.74
222	708.99
223	696.74
224	747.65
225	721.55
226	708.99
227	734.43
228	721.55
229	721.55
230	761.21
231	734.43
232	747.65
233	747.65
234	734.43
235	721.55
236	761.21
237	761.21
238	761.21
239	761.21
240	761.21
241	789.41
242	775.12
243	775.12
244	789.41
245	789.41
246	789.41
247	804.08
248	789.41
249	804.08
250	804.08
251	804.08
252	804.08
253	819.14
254	819.14
255	819.14
254	819.14
253	819.14
252	819.14
251	819.14
250	804.08
249	804.08
248	804.08
247	789.41
246	789.41
245	789.41
244	789.41
243	789.41
242	775.12
241	747.65
240	775.12
239	761.21
238	761.21
237	761.21
236	747.65
235	761.21
234	761.21
233	734.43
232	761.21
231	734.43
230	734.43
229	747.65
228	721.55
227	708.99
226	734.43
225	708.99
224	684.79
223	708.99
222	696.74
221	684.79
220	696.74
219	684.79
218	721.55
217	684.79
216	673.13
215	708.99
214	673.13
213	661.76
212	684.79
211	661.76
210	629.23
209	673.13
208	650.65
207	639.82
206	650.65
205	629.23
204	639.82
203	639.82
202	608.81
201	650.65
200	618.90
199	608.81
198	650.65
197	608.81
196	579.89
195	629.23
194	589.31
193	579.89
192	608.81
191	579.89
190	589.31
189	598.94
188	561.69
187	589.31
186	579.89
185	544.29
184	598.94
183	552.89
182	544.29
181	589.31
180	544.29
179	527.64
178	570.69
177	527.64
176	527.64
175	552.89
174	511.70
173	535.87
172	535.87
171	496.44
170	535.87
169	519.58
168	489.04
167	527.64
166	503.99
165	474.71
164	527.64
163	474.71
162	481.80
161	503.99
160	460.97
159	481.80
158	489.04
157	447.78
156	489.04
155	460.97
154	428.97
153	481.80
152	447.78
151	428.97
150	474.71
149	428.97
148	435.11
147	460.97
146	411.24
145	435.11
144	441.38
143	405.56
142	435.11
141	417.03
140	383.89
139	435.11
138	394.52
137	383.89
136	417.03
135	378.73
134	383.89
133	417.03
132	363.80
131	389.15
130	389.15
129	354.30
128	383.89
127	373.66
126	340.69
125	378.73
124	354.30
123	336.31
122	368.69
121	340.69
120	336.31
119	359.01
118	323.63
117	332.01
116	349.68
115	311.60
114	327.78
113	340.69
112	296.49
111	319.55
110	323.63
109	289.31
108	315.54
107	303.92
106	278.98
105	307.72
104	289.31
103	272.38
102	300.17
101	275.65
100	265.98
99	289.31
98	262.86
97	265.98
96	275.65
95	245.13
94	269.15
93	262.86
92	236.87
91	262.86
90	239.58
89	239.58
88	250.85
87	221.44
86	242.33
85	236.87
84	214.23
83	234.20
82	211.89
81	216.59
80	223.91
79	198.58
78	214.23
77	209.59
76	192.34
75	209.59
74	188.32
73	192.34
72	198.58
71	173.32
70	190.31
69	182.50
68	171.56
67	182.50
66	163.09
65	169.82
64	171.56
63	152.12
62	164.74
61	156.70
60	149.17
59	156.70
58	139.40
57	146.29
56	144.88
55	130.44
54	139.40
53	131.67
52	126.82
51	131.67
50	116.72
49	122.20
48	121.08
47	110.55
46	115.66
45	107.62
44	105.72
43	107.62
42	94.35
41	100.27
40	96.00
39	90.39
38	91.95
37	83.06
36	85.18
35	82.37
34	76.45
33	78.36
32	70.46
31	70.46
30	68.78
29	63.01
28	63.51
27	58.26
26	57.36
25	55.18
24	50.34
23	49.96
22	45.30
21	43.96
20	41.74
19	37.94
18	36.85
17	33.06
16	31.21
15	29.06
14	25.76
13	24.35
12	21.16
11	19.32
10	17.28
9	14.61
8	12.88
7	10.49
6	8.63
5	6.67
4	4.86
3	3.24
2	1.75
1	0.60
0	0.00
1	0.53
2	1.65
3	3.13
4	4.71
5	6.57
6	8.51
7	10.41
8	12.70
9	14.41
10	17.16
11	19.05
12	21.46
13	24.35
14	25.40
15	29.06
16	30.99
17	33.54
18	36.85
19	37.12
20	42.05
21	43.64
22	45.98
23	49.96
24	49.58
25	55.18
26	56.47
27	58.71
28	64.01
29	62.02
30	69.34
31	70.46
32	72.20
33	78.36
34	75.20
35	83.06
36	85.18
37	85.18
38	92.74
39	89.62
40	96.84
41	100.27
42	96.84
43	106.67
44	105.72
45	108.59
46	115.66
47	109.57
48	119.97
49	122.20
50	119.97
51	131.67
52	126.82
53	132.92
54	140.74
55	130.44
56	146.29
57	146.29
58	142.10
59	156.70
60	147.72
61	156.70
62	168.10
63	152.12
64	169.82
65	173.32
66	166.41
67	184.41
68	171.56
69	182.50
70	192.34
71	173.32
72	196.47
73	196.47
74	188.32
75	211.89
76	194.39
77	205.09
78	219.00
79	196.47
80	223.91
81	223.91
82	211.89
83	239.58
84	219.00
85	231.57
86	245.13
87	223.91
88	247.97
89	245.13
90	236.87
91	262.86
92	242.33
93	259.78
94	269.15
95	245.13
96	278.98
97	272.38
98	256.76
99	289.31
100	272.38
101	275.65
102	300.17
103	278.98
104	289.31
105	311.60
106	282.37
107	300.17
108	319.55
109	289.31
110	315.54
111	332.01
112	296.49
113	327.78
114	336.31
115	307.72
116	340.69
117	345.14
118	315.54
119	359.01
120	345.14
121	327.78
122	373.66
123	349.68
124	345.14
125	378.73
126	349.68
127	359.01
128	399.98
129	359.01
130	378.73
131	399.98
132	363.80
133	405.56
134	399.98
135	373.66
136	417.03
137	399.98
138	378.73
139	428.97
140	405.56
141	399.98
142	447.78
143	411.24
144	422.94
145	454.31
146	411.24
147	447.78
148	454.31
149	422.94
150	460.97
151	454.31
152	428.97
153	481.80
154	454.31
155	447.78
156	503.99
157	454.31
158	474.71
159	503.99
160	460.97
161	496.44
162	503.99
163	467.77
164	511.70
165	503.99
166	474.71
167	544.29
168	503.99
169	496.44
170	544.29
171	503.99
172	519.58
173	552.89
174	511.70
175	544.29
176	552.89
177	519.58
178	561.69
179	561.69
180	535.87
181	589.31
182	561.69
183	552.89
184	608.81
185	561.69
186	544.29
187	598.94
188	570.69
189	579.89
190	608.81
191	579.89
192	598.94
193	608.81
194	589.31
195	618.90
196	608.81
197	598.94
198	650.65
199	618.90
200	608.81
201	650.65
202	629.23
203	618.90
204	661.76
205	639.82
206	629.23
207	661.76
208	639.82
209	650.65
210	673.13
211	650.65
212	684.79
213	673.13
214	661.76
215	708.99
216	684.79
217	673.13
218	708.99
219	696.74
220	673.13
221	708.99
222	708.99
223	684.79
224	721.55
225	708.99
226	721.55
227	721.55
228	708.99
229	747.65
230	747.65
231	734.43
232	761.21
233	747.65
234	747.65
235	761.21
236	761.21
237	761.21
238	775.12
239	761.21
240	747.65
241	775.12
242	775.12
243	775.12
244	789.41
245	789.41
246	804.08
247	789.41
248	789.41
249	804.08
250	804.08
251	804.08
252	819.14
253	804.08
254	819.14
255	834.62
254	819.14
253	789.41
252	819.14
251	804.08
250	804.08
249	804.08
248	804.08
247	804.08
246	789.41
245	789.41
244	789.41
243	775.12
242	775.12
241	789.41
240	761.21
239	761.21
238	775.12
237	761.21
236	734.43
235	747.65
234	747.65
233	721.55
232	747.65
231	734.43
230	761.21
229	734.43
228	721.55
227	747.65
226	708.99
225	708.99
224	734.43
223	708.99
222	708.99
221	708.99
220	696.74
219	673.13
218	696.74
217	673.13
216	673.13
215	696.74
214	661.76
213	708.99
212	661.76
211	650.65
210	684.79
209	650.65
208	650.65
207	661.76
206	639.82
205	618.90
204	661.76
203	618.90
202	629.23
201	639.82
200	608.81
199	618.90
198	629.23
197	598.94
196	629.23
195	608.81
194	589.31
193	639.82
192	589.31
191	570.69
190	618.90
189	570.69
188	561.69
187	598.94
186	552.89
185	561.69
184	579.89
183	544.29
182	570.69
181	561.69
180	535.87
179	561.69
178	544.29
177	527.64
176	579.89
175	527.64
174	503.99
173	561.69
172	511.70
171	511.70
170	535.87
169	489.04
168	519.58
167	519.58
166	481.80
165	519.58
164	496.44
163	467.77
162	503.99
161	474.71
160	454.31
159	511.70
158	460.97
157	467.77
156	489.04
155	447.78
154	467.77
153	474.71
152	435.11
151	460.97
150	447.78
149	422.94
148	454.31
147	428.97
146	411.24
145	447.78
144	411.24
143	417.03
142	447.78
141	394.52
140	417.03
139	422.94
138	383.89
137	417.03
136	399.98
135	368.69
134	411.24
133	378.73
132	363.80
131	399.98
130	363.80
129	368.69
128	394.52
127	349.68
126	368.69
125	378.73
124	336.31
123	363.80
122	359.01
121	327.78
120	359.01
119	340.69
118	315.54
117	354.30
116	323.63
115	311.60
114	340.69
113	307.72
112	311.60
111	332.01
110	296.49
109	303.92
108	319.55
107	285.81
106	300.17
105	315.54
104	272.38
103	292.87
102	296.49
101	262.86
100	289.31
99	285.81
98	253.78
97	282.37
96	259.78
95	256.76
94	272.38
93	239.58
92	256.76
91	259.78
90	228.98
89	253.78
88	234.20
87	228.98
86	247.97
85	216.59
84	231.57
83	231.57
82	207.32
81	228.98
80	207.32
79	207.32
78	219.00
77	192.34
76	207.32
75	205.09
74	186.35
73	202.89
72	182.50
71	184.41
70	192.34
69	168.10
68	182.50
67	178.75
66	164.74
65	176.92
64	158.27
63	161.46
62	164.74
61	144.88
60	158.27
59	152.12
58	143.48
57	150.64
56	135.46
55	138.07
54	139.40
53	124.48
52	132.92
51	128.01
50	121.08
49	125.65
48	112.56
47	115.66
46	114.62
45	103.87
44	109.57
43	102.95
42	99.40
41	101.16
40	90.39
39	93.54
38	90.39
37	84.47
36	86.63
35	77.72
34	79.67
33	77.08
32	71.04
31	72.20
30	65.04
29	65.56
28	63.01
27	57.80
26	58.26
25	52.69
24	51.89
23	49.58
22	45.30
21	44.63
20	40.23
19	39.06
18	36.58
17	33.06
16	31.66
15	27.85
14	26.50
13	24.18
12	21.16
11	19.46
10	16.92
9	14.92
8	12.79
7	10.49
6	8.70
5	6.52
4	4.90
3	3.21
2	1.77
1	0.60
0	0.00
1	0.53
2	1.67
3	3.13
4	4.71
5	6.62
6	8.27
7	10.56
8	12.52
9	14.71
10	17.16
11	18.92
12	21.76
13	23.51
14	26.13
15	29.06
16	30.12
17	34.02
18	36.05
19	38.50
20	42.05
21	42.05
22	47.38
23	48.83
24	51.11
25	55.61
26	54.34
27	60.58
28	62.02
29	64.01
30	69.34
31	66.61
32	74.59
33	76.45
34	77.08
35	83.76
36	81.01
37	88.11
38	91.17
39	90.39
40	98.54
41	94.35
42	101.16
43	106.67
44	101.16
45	112.56
46	112.56
47	113.59
48	123.34
49	115.66
50	125.65
51	130.44
52	123.34
53	136.76
54	135.46
55	136.76
56	147.72
57	136.76
58	149.17
59	156.70
60	144.88
61	163.09
62	159.85
63	158.27
64	173.32
65	159.85
66	173.32
67	180.61
68	166.41
69	188.32
70	182.50
71	184.41
72	198.58
73	182.50
74	200.72
75	205.09
76	190.31
77	216.59
78	205.09
79	207.32
80	223.91
81	205.09
82	223.91
83	231.57
84	216.59
85	242.33
86	226.43
87	234.20
88	253.78
89	231.57
90	253.78
91	259.78
92	239.58
93	269.15
94	253.78
95	259.78
96	278.98
97	253.78
98	278.98
99	289.31
100	256.76
101	292.87
102	289.31
103	269.15
104	303.92
105	296.49
106	282.37
107	319.55
108	300.17
109	296.49
110	332.01
111	303.92
112	311.60
113	340.69
114	311.60
115	327.78
116	349.68
117	319.55
118	340.69
119	363.80
120	327.78
121	354.30
122	363.80
123	336.31
124	373.66
125	368.69
126	336.31
127	389.15
128	373.66
129	354.30
130	399.98
131	368.69
132	373.66
133	405.56
134	373.66
135	394.52
136	422.94
137	383.89
138	417.03
139	428.97
140	389.15
141	435.11
142	417.03
143	394.52
144	447.78
145	422.94
146	417.03
147	467.77
148	422.94
149	441.38
150	474.71
151	428.97
152	460.97
153	474.71
154	441.38
155	481.80
156	474.71
157	447.78
158	496.44
159	474.71
160	454.31
161	519.58
162	474.71
163	481.80
164	527.64
165	481.80
166	503.99
167	527.64
168	489.04
169	527.64
170	527.64
171	496.44
172	544.29
173	527.64
174	519.58
175	579.89
176	527.64
177	511.70
178	579.89
179	535.87
180	544.29
181	579.89
182	544.29
183	561.69
184	579.89
185	552.89
186	589.31
187	579.89
188	561.69
189	618.90
190	589.31
191	570.69
192	629.23
193	589.31
194	570.69
195	629.23
196	598.94
197	598.94
198	639.82
199	608.81
200	629.23
201	639.82
202	618.90
203	639.82
204	650.65
205	629.23
206	673.13
207	661.76
208	639.82
209	684.79
210	650.65
211	661.76
212	684.79
213	661.76
214	650.65
215	696.74
216	673.13
217	673.13
218	696.74
219	684.79
220	708.99
221	708.99
222	696.74
223	734.43
224	708.99
225	708.99
226	734.43
227	721.55
228	721.55
229	734.43
230	721.55
231	721.55
232	747.65
233	747.65
234	734.43
235	761.21
236	747.65
237	775.12
238	761.21
239	761.21
240	775.12
241	775.12
242	775.12
243	789.41
244	775.12
245	789.41
246	789.41
247	804.08
248	789.41
249	804.08
250	804.08
251	789.41
252	819.14
253	804.08
254	819.14
255	819.14
254	819.14
253	819.14
252	804.08
251	819.14
250	804.08
249	804.08
248	804.08
247	804.08
246	789.41
245	789.41
244	789.41
243	775.12
242	761.21
241	775.12
240	761.21
239	761.21
238	775.12
237	747.65
236	775.12
235	761.21
234	747.65
233	761.21
232	747.65
231	734.43
230	747.65
229	721.55
228	721.55
227	747.65
226	708.99
225	696.74
224	721.55
223	696.74
222	696.74
221	708.99
220	684.79
219	708.99
218	684.79
217	673.13
216	708.99
215	684.79
214	661.76
213	696.74
212	661.76
211	650.65
210	684.79
209	650.65
208	639.82
207	661.76
206	639.82
205	650.65
204	650.65
203	618.90
202	661.76
201	629.23
200	608.81
199	661.76
198	608.81
197	598.94
196	639.82
195	598.94
194	579.89
193	618.90
192	579.89
191	589.31
190	608.81
189	570.69
188	589.31
187	579.89
186	552.89
185	579.89
184	561.69
183	544.29
182	598.94
181	544.29
180	519.58
179	579.89
178	527.64
177	535.87
176	561.69
175	511.70
174	535.87
173	544.29
172	503.99
171	527.64
170	519.58
169	489.04
168	527.64
167	503.99
166	474.71
165	527.64
164	481.80
163	481.80
162	519.58
161	467.77
160	481.80
159	496.44
158	454.31
157	481.80
156	474.71
155	441.38
154	481.80
153	454.31
152	428.97
151	489.04
150	422.94
149	435.11
148	467.77
147	411.24
146	441.38
145	447.78
144	405.56
143	435.11
142	422.94
141	383.89
140	435.11
139	405.56
138	383.89
137	422.94
136	383.89
135	389.15
134	417.03
133	368.69
132	383.89
131	399.98
130	359.01
129	389.15
128	378.73
127	340.69
126	378.73
125	359.01
124	336.31
123	368.69
122	345.14
121	336.31
120	363.80
119	327.78
118	332.01
117	349.68
116	311.60
115	327.78
114	340.69
113	300.17
112	323.63
111	327.78
110	292.87
109	319.55
108	311.60
107	282.37
106	307.72
105	296.49
104	272.38
103	300.17
102	282.37
101	269.15
100	292.87
99	265.98
98	265.98
97	282.37
96	250.85
95	265.98
94	269.15
93	236.87
92	265.98
91	245.13
90	239.58
89	256.76
88	226.43
87	239.58
86	245.13
85	214.23
84	234.20
83	219.00
82	216.59
81	228.98
80	200.72
79	216.59
78	216.59
77	194.39
76	211.89
75	192.34
74	192.34
73	200.72
72	176.92
71	190.31
70	188.32
69	171.56
68	184.41
67	169.82
66	169.82
65	175.11
64	155.16
63	164.74
62	161.46
61	149.17
60	159.85
59	146.29
58	146.29
57	150.64
56	131.67
55	140.74
54	136.76
53	126.82
52	135.46
51	122.20
50	123.34
49	124.48
48	110.55
47	117.79
46	112.56
45	106.67
44	109.57
43	99.40
42	101.16
41	100.27
40	91.17
39	94.35
38	88.86
37	85.90
36	86.63
35	77.08
34	81.01
33	74.59
32	72.79
31	72.20
30	64.01
29	66.08
28	62.02
27	58.71
26	57.80
25	51.50
24	52.29
23	48.83
22	45.98
21	44.63
20	39.64
19	39.06
18	36.05
17	33.54
16	31.66
15	27.85
14	26.50
13	23.84
12	21.46
11	19.46
10	16.57
9	14.92
8	12.70
7	10.56
6	8.70
5	6.57
4	4.90
3	3.15
2	1.77
1	0.59
0	0.00
1	0.53
2	1.67
3	3.13
4	4.71
5	6.57
6	8.33
7	10.56
8	12.43
9	14.82
10	17.04
11	18.92
12	21.76
13	23.51
14	26.31
15	29.06
16	30.55
17	34.27
18	35.28
19	38.50
20	42.05
21	42.36
22	47.38
23	47.74
24	51.50
25	55.18
26	54.76
27	61.05
28	61.54
29	65.04
30	69.34
31	67.69
32	74.59
33	75.20
34	78.36
35	83.76
36	79.67
37	88.86
38	89.62
